256 256
-5.812 0.165 -6.90204
-5.765 0.165 -6.82706
-5.718 0.165 -6.76469
-5.671 0.165 -6.71577
-5.624 0.165 -6.67974
-5.576 0.165 -6.65302
-5.529 0.165 -6.63142
-5.482 0.165 -6.60985
-5.435 0.165 -6.58638
-5.388 0.165 -6.56064
-5.341 0.165 -6.53233
-5.294 0.165 -6.49981
-5.247 0.165 -6.46132
-5.2 0.165 -6.41815
-5.153 0.165 -6.37284
-5.106 0.165 -6.3277
-5.059 0.165 -6.28403
-5.012 0.165 -6.24243
-4.965 0.165 -6.20426
-4.918 0.165 -6.17156
-4.871 0.165 -6.14645
-4.824 0.165 -6.13187
-4.776 0.165 -6.12958
-4.729 0.165 -6.13881
-4.682 0.165 -6.15617
-4.635 0.165 -6.17536
-4.588 0.165 -6.19115
-4.541 0.165 -6.19987
-4.494 0.165 -6.2017
-4.447 0.165 -6.19681
-4.4 0.165 -6.18522
-4.353 0.165 -6.16827
-4.306 0.165 -6.14872
-4.259 0.165 -6.12982
-4.212 0.165 -6.11315
-4.165 0.165 -6.09726
-4.118 0.165 -6.07907
-4.071 0.165 -6.05656
-4.024 0.165 -6.03063
-3.976 0.165 -6.00344
-3.929 0.165 -5.97644
-3.882 0.165 -5.95089
-3.835 0.165 -5.92785
-3.788 0.165 -5.90877
-3.741 0.165 -5.89399
-3.694 0.165 -5.88231
-3.647 0.165 -5.87112
-3.6 0.165 -5.8581
-3.553 0.165 -5.84272
-3.506 0.165 -5.82567
-3.459 0.165 -5.80826
-3.412 0.165 -5.79133
-3.365 0.165 -5.77468
-3.318 0.165 -5.75765
-3.271 0.165 -5.73973
-3.224 0.165 -5.72063
-3.176 0.165 -5.70175
-3.129 0.165 -5.68486
-3.082 0.165 -5.67208
-3.035 0.165 -5.66482
-2.988 0.165 -5.66355
-2.941 0.165 -5.66761
-2.894 0.165 -5.67416
-2.847 0.165 -5.6791
-2.8 0.165 -5.67887
-2.753 0.165 -5.67262
-2.706 0.165 -5.66242
-2.659 0.165 -5.65095
-2.612 0.165 -5.64017
-2.565 0.165 -5.63049
-2.518 0.165 -5.62105
-2.471 0.165 -5.61032
-2.424 0.165 -5.59635
-2.376 0.165 -5.57853
-2.329 0.165 -5.5581
-2.282 0.165 -5.5367
-2.235 0.165 -5.51597
-2.188 0.165 -5.49632
-2.141 0.165 -5.47754
-2.094 0.165 -5.45922
-2.047 0.165 -5.44089
-2.0 0.165 -5.42232
-1.953 0.165 -5.40292
-1.906 0.165 -5.38261
-1.859 0.165 -5.36197
-1.812 0.165 -5.3415
-1.765 0.165 -5.32135
-1.718 0.165 -5.30034
-1.671 0.165 -5.27664
-1.624 0.165 -5.24879
-1.576 0.165 -5.21612
-1.529 0.165 -5.17852
-1.482 0.165 -5.13662
-1.435 0.165 -5.09178
-1.388 0.165 -5.04595
-1.341 0.165 -5.00067
-1.294 0.165 -4.95631
-1.247 0.165 -4.91198
-1.2 0.165 -4.86624
-1.153 0.165 -4.81801
-1.106 0.165 -4.76696
-1.059 0.165 -4.7135
-1.012 0.165 -4.65852
-0.965 0.165 -4.60311
-0.918 0.165 -4.54853
-0.871 0.165 -4.4958
-0.824 0.165 -4.44535
-0.776 0.165 -4.39692
-0.729 0.165 -4.34991
-0.682 0.165 -4.30385
-0.635 0.165 -4.25874
-0.588 0.165 -4.21489
-0.541 0.165 -4.17253
-0.494 0.165 -4.13162
-0.447 0.165 -4.09186
-0.4 0.165 -4.05309
-0.353 0.165 -4.01541
-0.306 0.165 -3.97937
-0.259 0.165 -3.94584
-0.212 0.165 -3.91587
-0.165 0.165 -3.89059
-0.118 0.165 -3.87108
-0.071 0.165 -3.85833
-0.024 0.165 -3.85294
0.024 0.165 -3.85521
0.071 0.165 -3.86501
0.118 0.165 -3.88187
0.165 0.165 -3.90503
0.212 0.165 -3.93347
0.259 0.165 -3.96589
0.306 0.165 -4.00097
0.353 0.165 -4.03757
0.4 0.165 -4.07513
0.447 0.165 -4.11357
0.494 0.165 -4.15325
0.541 0.165 -4.19455
0.588 0.165 -4.23746
0.635 0.165 -4.28192
0.682 0.165 -4.32762
0.729 0.165 -4.37459
0.776 0.165 -4.42313
0.824 0.165 -4.47365
0.871 0.165 -4.52593
0.918 0.165 -4.57928
0.965 0.165 -4.63274
1.012 0.165 -4.6855
1.059 0.165 -4.73703
1.106 0.165 -4.78733
1.153 0.165 -4.83623
1.2 0.165 -4.88414
1.247 0.165 -4.93149
1.294 0.165 -4.97889
1.341 0.165 -5.02649
1.388 0.165 -5.07356
1.435 0.165 -5.11893
1.482 0.165 -5.1612
1.529 0.165 -5.1994
1.576 0.165 -5.23341
1.624 0.165 -5.26354
1.671 0.165 -5.28966
1.718 0.165 -5.31108
1.765 0.165 -5.32694
1.812 0.165 -5.33719
1.859 0.165 -5.34325
1.906 0.165 -5.34731
1.953 0.165 -5.35074
2.0 0.165 -5.35468
2.047 0.165 -5.35966
2.094 0.165 -5.36614
2.141 0.165 -5.37444
2.188 0.165 -5.38499
2.235 0.165 -5.39835
2.282 0.165 -5.41524
2.329 0.165 -5.43531
2.376 0.165 -5.45748
2.424 0.165 -5.47974
2.471 0.165 -5.50018
2.518 0.165 -5.51688
2.565 0.165 -5.52872
2.612 0.165 -5.5356
2.659 0.165 -5.53854
2.706 0.165 -5.54014
2.753 0.165 -5.54267
2.8 0.165 -5.54758
2.847 0.165 -5.55488
2.894 0.165 -5.56425
2.941 0.165 -5.5748
2.988 0.165 -5.58591
3.035 0.165 -5.59649
3.082 0.165 -5.60578
3.129 0.165 -5.61429
3.176 0.165 -5.62352
3.224 0.165 -5.63514
3.271 0.165 -5.64992
3.318 0.165 -5.66719
3.365 0.165 -5.68503
3.412 0.165 -5.70163
3.459 0.165 -5.71636
3.506 0.165 -5.72902
3.553 0.165 -5.74122
3.6 0.165 -5.75399
3.647 0.165 -5.76858
3.694 0.165 -5.78514
3.741 0.165 -5.80345
3.788 0.165 -5.82302
3.835 0.165 -5.84373
3.882 0.165 -5.86677
3.929 0.165 -5.89418
3.976 0.165 -5.92673
4.024 0.165 -5.9617
4.071 0.165 -5.99416
4.118 0.165 -6.01925
4.165 0.165 -6.03726
4.212 0.165 -6.05285
4.259 0.165 -6.0712
4.306 0.165 -6.09598
4.353 0.165 -6.12695
4.4 0.165 -6.16027
4.447 0.165 -6.19014
4.494 0.165 -6.21318
4.541 0.165 -6.2307
4.588 0.165 -6.24862
4.635 0.165 -6.27176
4.682 0.165 -6.30165
4.729 0.165 -6.33495
4.776 0.165 -6.36483
4.824 0.165 -6.38601
4.871 0.165 -6.3978
4.918 0.165 -6.40425
4.965 0.165 -6.41131
5.012 0.165 -6.4248
5.059 0.165 -6.44521
5.106 0.165 -6.47073
5.153 0.165 -6.49711
5.2 0.165 -6.52094
5.247 0.165 -6.54052
5.294 0.165 -6.55567
5.341 0.165 -6.56878
5.388 0.165 -6.58123
5.435 0.165 -6.59318
5.482 0.165 -6.60296
5.529 0.165 -6.61405
5.576 0.165 -6.63083
5.624 0.165 -6.65828
5.671 0.165 -6.69544
5.718 0.165 -6.73784
5.765 0.165 -6.77915
5.812 0.165 -6.81501
5.859 0.165 -6.84341
5.906 0.165 -6.87113
5.953 0.165 -6.91128
6.0 0.165 -6.97774
-6.0 0.212 -7.30011
-5.953 0.212 -7.19321
-5.906 0.212 -7.08987
-5.859 0.212 -6.99395
-5.812 0.212 -6.90716
-5.765 0.212 -6.83074
-5.718 0.212 -6.76555
-5.671 0.212 -6.71248
-5.624 0.212 -6.67153
-5.576 0.212 -6.63998
-5.529 0.212 -6.61455
-5.482 0.212 -6.59143
-5.435 0.212 -6.56937
-5.388 0.212 -6.54768
-5.341 0.212 -6.52487
-5.294 0.212 -6.4975
-5.247 0.212 -6.46257
-5.2 0.212 -6.4213
-5.153 0.212 -6.37686
-5.106 0.212 -6.33186
-5.059 0.212 -6.28808
-5.012 0.212 -6.24654
-4.965 0.212 -6.20906
-4.918 0.212 -6.17787
-4.871 0.212 -6.15476
-4.824 0.212 -6.14168
-4.776 0.212 -6.13966
-4.729 0.212 -6.14753
-4.682 0.212 -6.16229
-4.635 0.212 -6.17845
-4.588 0.212 -6.192
-4.541 0.212 -6.19974
-4.494 0.212 -6.20142
-4.447 0.212 -6.19674
-4.4 0.212 -6.1851
-4.353 0.212 -6.16783
-4.306 0.212 -6.14791
-4.259 0.212 -6.12841
-4.212 0.212 -6.11096
-4.165 0.212 -6.09425
-4.118 0.212 -6.07541
-4.071 0.212 -6.05271
-4.024 0.212 -6.02716
-3.976 0.212 -6.00068
-3.929 0.212 -5.97435
-3.882 0.212 -5.94904
-3.835 0.212 -5.92568
-3.788 0.212 -5.90604
-3.741 0.212 -5.89079
-3.694 0.212 -5.87898
-3.647 0.212 -5.86788
-3.6 0.212 -5.85515
-3.553 0.212 -5.83999
-3.506 0.212 -5.82298
-3.459 0.212 -5.80523
-3.412 0.212 -5.78749
-3.365 0.212 -5.76981
-3.318 0.212 -5.75182
-3.271 0.212 -5.73318
-3.224 0.212 -5.71379
-3.176 0.212 -5.69511
-3.129 0.212 -5.67899
-3.082 0.212 -5.66753
-3.035 0.212 -5.66183
-2.988 0.212 -5.66202
-2.941 0.212 -5.66708
-2.894 0.212 -5.67424
-2.847 0.212 -5.67972
-2.8 0.212 -5.68019
-2.753 0.212 -5.67475
-2.706 0.212 -5.66525
-2.659 0.212 -5.65433
-2.612 0.212 -5.64398
-2.565 0.212 -5.63463
-2.518 0.212 -5.62549
-2.471 0.212 -5.61493
-2.424 0.212 -5.60116
-2.376 0.212 -5.5838
-2.329 0.212 -5.56401
-2.282 0.212 -5.5432
-2.235 0.212 -5.52266
-2.188 0.212 -5.50279
-2.141 0.212 -5.4837
-2.094 0.212 -5.46548
-2.047 0.212 -5.44799
-2.0 0.212 -5.43091
-1.953 0.212 -5.4135
-1.906 0.212 -5.39549
-1.859 0.212 -5.37715
-1.812 0.212 -5.35885
-1.765 0.212 -5.34042
-1.718 0.212 -5.32075
-1.671 0.212 -5.29806
-1.624 0.212 -5.27105
-1.576 0.212 -5.23917
-1.529 0.212 -5.20245
-1.482 0.212 -5.16164
-1.435 0.212 -5.11821
-1.388 0.212 -5.07405
-1.341 0.212 -5.03055
-1.294 0.212 -4.98793
-1.247 0.212 -4.94522
-1.2 0.212 -4.90099
-1.153 0.212 -4.85413
-1.106 0.212 -4.80443
-1.059 0.212 -4.75239
-1.012 0.212 -4.69906
-0.965 0.212 -4.64562
-0.918 0.212 -4.59324
-0.871 0.212 -4.54277
-0.824 0.212 -4.4945
-0.776 0.212 -4.44817
-0.729 0.212 -4.40334
-0.682 0.212 -4.3598
-0.635 0.212 -4.31776
-0.588 0.212 -4.27756
-0.541 0.212 -4.23941
-0.494 0.212 -4.20319
-0.447 0.212 -4.16852
-0.4 0.212 -4.13515
-0.353 0.212 -4.10302
-0.306 0.212 -4.07251
-0.259 0.212 -4.04423
-0.212 0.212 -4.01903
-0.165 0.212 -3.99781
-0.118 0.212 -3.98146
-0.071 0.212 -3.97074
-0.024 0.212 -3.96614
0.024 0.212 -3.96787
0.071 0.212 -3.97583
0.118 0.212 -3.98969
0.165 0.212 -4.00887
0.212 0.212 -4.03259
0.259 0.212 -4.05978
0.306 0.212 -4.08934
0.353 0.212 -4.12037
0.4 0.212 -4.1525
0.447 0.212 -4.18584
0.494 0.212 -4.22091
0.541 0.212 -4.25812
0.588 0.212 -4.29747
0.635 0.212 -4.33876
0.682 0.212 -4.38154
0.729 0.212 -4.4257
0.776 0.212 -4.47147
0.824 0.212 -4.51927
0.871 0.212 -4.56888
0.918 0.212 -4.61971
0.965 0.212 -4.67094
1.012 0.212 -4.72191
1.059 0.212 -4.77209
1.106 0.212 -4.82132
1.153 0.212 -4.86922
1.2 0.212 -4.91615
1.247 0.212 -4.96265
1.294 0.212 -5.00948
1.341 0.212 -5.05678
1.388 0.212 -5.1035
1.435 0.212 -5.14809
1.482 0.212 -5.18885
1.529 0.212 -5.22476
1.576 0.212 -5.25578
1.624 0.212 -5.28252
1.671 0.212 -5.30521
1.718 0.212 -5.3235
1.765 0.212 -5.33672
1.812 0.212 -5.34494
1.859 0.212 -5.34941
1.906 0.212 -5.3521
1.953 0.212 -5.35429
2.0 0.212 -5.35713
2.047 0.212 -5.36123
2.094 0.212 -5.36707
2.141 0.212 -5.37486
2.188 0.212 -5.38499
2.235 0.212 -5.39792
2.282 0.212 -5.41418
2.329 0.212 -5.43328
2.376 0.212 -5.45433
2.424 0.212 -5.47563
2.471 0.212 -5.49557
2.518 0.212 -5.51213
2.565 0.212 -5.52397
2.612 0.212 -5.53085
2.659 0.212 -5.53429
2.706 0.212 -5.53685
2.753 0.212 -5.54066
2.8 0.212 -5.54663
2.847 0.212 -5.55448
2.894 0.212 -5.56398
2.941 0.212 -5.57465
2.988 0.212 -5.58623
3.035 0.212 -5.59752
3.082 0.212 -5.60745
3.129 0.212 -5.61626
3.176 0.212 -5.62535
3.224 0.212 -5.6367
3.271 0.212 -5.6514
3.318 0.212 -5.66893
3.365 0.212 -5.68726
3.412 0.212 -5.70385
3.459 0.212 -5.71764
3.506 0.212 -5.72845
3.553 0.212 -5.7386
3.6 0.212 -5.75018
3.647 0.212 -5.76496
3.694 0.212 -5.7831
3.741 0.212 -5.80383
3.788 0.212 -5.82596
3.835 0.212 -5.84843
3.882 0.212 -5.87185
3.929 0.212 -5.89801
3.976 0.212 -5.92828
4.024 0.212 -5.96107
4.071 0.212 -5.99256
4.118 0.212 -6.01827
4.165 0.212 -6.03786
4.212 0.212 -6.0547
4.259 0.212 -6.07336
4.306 0.212 -6.09726
4.353 0.212 -6.12642
4.4 0.212 -6.15673
4.447 0.212 -6.18294
4.494 0.212 -6.20251
4.541 0.212 -6.21802
4.588 0.212 -6.23565
4.635 0.212 -6.25924
4.682 0.212 -6.28913
4.729 0.212 -6.32107
4.776 0.212 -6.3484
4.824 0.212 -6.3671
4.871 0.212 -6.37823
4.918 0.212 -6.38631
4.965 0.212 -6.39709
5.012 0.212 -6.41502
5.059 0.212 -6.43976
5.106 0.212 -6.46913
5.153 0.212 -6.49898
5.2 0.212 -6.52619
5.247 0.212 -6.54837
5.294 0.212 -6.56443
5.341 0.212 -6.5762
5.388 0.212 -6.58599
5.435 0.212 -6.59529
5.482 0.212 -6.60358
5.529 0.212 -6.6142
5.576 0.212 -6.63131
5.624 0.212 -6.65969
5.671 0.212 -6.69893
5.718 0.212 -6.74435
5.765 0.212 -6.78872
5.812 0.212 -6.82624
5.859 0.212 -6.85457
5.906 0.212 -6.88067
5.953 0.212 -6.9184
6.0 0.212 -6.9825
-6.0 0.259 -7.28744
-5.953 0.259 -7.18235
-5.906 0.259 -7.08263
-5.859 0.259 -6.99049
-5.812 0.259 -6.9059
-5.765 0.259 -6.82942
-5.718 0.259 -6.76212
-5.671 0.259 -6.70576
-5.624 0.259 -6.66133
-5.576 0.259 -6.62689
-5.529 0.259 -6.59968
-5.482 0.259 -6.57626
-5.435 0.259 -6.55538
-5.388 0.259 -6.53599
-5.341 0.259 -6.51619
-5.294 0.259 -6.49209
-5.247 0.259 -6.46055
-5.2 0.259 -6.4224
-5.153 0.259 -6.38069
-5.106 0.259 -6.33742
-5.059 0.259 -6.29436
-5.012 0.259 -6.25297
-4.965 0.259 -6.21574
-4.918 0.259 -6.18538
-4.871 0.259 -6.16356
-4.824 0.259 -6.15122
-4.776 0.259 -6.14862
-4.729 0.259 -6.15437
-4.682 0.259 -6.16601
-4.635 0.259 -6.17904
-4.588 0.259 -6.19025
-4.541 0.259 -6.19661
-4.494 0.259 -6.19724
-4.447 0.259 -6.19166
-4.4 0.259 -6.17919
-4.353 0.259 -6.16132
-4.306 0.259 -6.1411
-4.259 0.259 -6.12124
-4.212 0.259 -6.1032
-4.165 0.259 -6.08582
-4.118 0.259 -6.06673
-4.071 0.259 -6.0445
-4.024 0.259 -6.0202
-3.976 0.259 -5.99531
-3.929 0.259 -5.9706
-3.882 0.259 -5.94659
-3.835 0.259 -5.92411
-3.788 0.259 -5.90489
-3.741 0.259 -5.88971
-3.694 0.259 -5.87777
-3.647 0.259 -5.86659
-3.6 0.259 -5.854
-3.553 0.259 -5.83898
-3.506 0.259 -5.82195
-3.459 0.259 -5.80382
-3.412 0.259 -5.78533
-3.365 0.259 -5.76678
-3.318 0.259 -5.74794
-3.271 0.259 -5.72848
-3.224 0.259 -5.70854
-3.176 0.259 -5.68964
-3.129 0.259 -5.67379
-3.082 0.259 -5.66296
-3.035 0.259 -5.65797
-2.988 0.259 -5.65869
-2.941 0.259 -5.66394
-2.894 0.259 -5.67108
-2.847 0.259 -5.67681
-2.8 0.259 -5.67809
-2.753 0.259 -5.67398
-2.706 0.259 -5.66598
-2.659 0.259 -5.65656
-2.612 0.259 -5.64754
-2.565 0.259 -5.63927
-2.518 0.259 -5.631
-2.471 0.259 -5.62108
-2.424 0.259 -5.60798
-2.376 0.259 -5.5915
-2.329 0.259 -5.57253
-2.282 0.259 -5.55204
-2.235 0.259 -5.53104
-2.188 0.259 -5.51017
-2.141 0.259 -5.49008
-2.094 0.259 -5.4714
-2.047 0.259 -5.4542
-2.0 0.259 -5.43811
-1.953 0.259 -5.42245
-1.906 0.259 -5.4069
-1.859 0.259 -5.39153
-1.812 0.259 -5.37639
-1.765 0.259 -5.3608
-1.718 0.259 -5.34357
-1.671 0.259 -5.32292
-1.624 0.259 -5.2977
-1.576 0.259 -5.26739
-1.529 0.259 -5.23216
-1.482 0.259 -5.19296
-1.435 0.259 -5.15143
-1.388 0.259 -5.10942
-1.341 0.259 -5.06814
-1.294 0.259 -5.02759
-1.247 0.259 -4.98671
-1.2 0.259 -4.94415
-1.153 0.259 -4.89889
-1.106 0.259 -4.85085
-1.059 0.259 -4.80068
-1.012 0.259 -4.74957
-0.965 0.259 -4.69875
-0.918 0.259 -4.64927
-0.871 0.259 -4.60173
-0.824 0.259 -4.55624
-0.776 0.259 -4.51255
-0.729 0.259 -4.47045
-0.682 0.259 -4.43004
-0.635 0.259 -4.39177
-0.588 0.259 -4.35609
-0.541 0.259 -4.32318
-0.494 0.259 -4.29283
-0.447 0.259 -4.26455
-0.4 0.259 -4.23794
-0.353 0.259 -4.21276
-0.306 0.259 -4.18911
-0.259 0.259 -4.16735
-0.212 0.259 -4.14805
-0.165 0.259 -4.13185
-0.118 0.259 -4.1194
-0.071 0.259 -4.11121
-0.024 0.259 -4.10759
0.024 0.259 -4.10865
0.071 0.259 -4.11432
0.118 0.259 -4.12443
0.165 0.259 -4.13865
0.212 0.259 -4.15646
0.259 0.259 -4.1771
0.306 0.259 -4.19975
0.353 0.259 -4.22381
0.4 0.259 -4.24922
0.447 0.259 -4.27633
0.494 0.259 -4.3058
0.541 0.259 -4.33807
0.588 0.259 -4.37308
0.635 0.259 -4.41049
0.682 0.259 -4.44968
0.729 0.259 -4.49038
0.776 0.259 -4.53276
0.824 0.259 -4.57721
0.871 0.259 -4.62362
0.918 0.259 -4.67151
0.965 0.259 -4.72021
1.012 0.259 -4.7691
1.059 0.259 -4.81764
1.106 0.259 -4.86547
1.153 0.259 -4.91207
1.2 0.259 -4.95768
1.247 0.259 -5.00288
1.294 0.259 -5.04853
1.341 0.259 -5.09469
1.388 0.259 -5.14016
1.435 0.259 -5.18309
1.482 0.259 -5.22153
1.529 0.259 -5.25438
1.576 0.259 -5.28161
1.624 0.259 -5.3041
1.671 0.259 -5.32264
1.718 0.259 -5.3375
1.765 0.259 -5.34836
1.812 0.259 -5.35526
1.859 0.259 -5.35887
1.906 0.259 -5.36049
1.953 0.259 -5.36122
2.0 0.259 -5.36238
2.047 0.259 -5.36493
2.094 0.259 -5.36946
2.141 0.259 -5.37625
2.188 0.259 -5.3857
2.235 0.259 -5.39824
2.282 0.259 -5.4142
2.329 0.259 -5.43289
2.376 0.259 -5.45346
2.424 0.259 -5.47447
2.471 0.259 -5.49451
2.518 0.259 -5.51148
2.565 0.259 -5.52378
2.612 0.259 -5.53094
2.659 0.259 -5.53483
2.706 0.259 -5.53792
2.753 0.259 -5.54221
2.8 0.259 -5.54813
2.847 0.259 -5.55522
2.894 0.259 -5.5635
2.941 0.259 -5.5732
2.988 0.259 -5.58469
3.035 0.259 -5.59692
3.082 0.259 -5.60855
3.129 0.259 -5.61918
3.176 0.259 -5.62964
3.224 0.259 -5.64165
3.271 0.259 -5.65628
3.318 0.259 -5.67316
3.365 0.259 -5.69055
3.412 0.259 -5.70579
3.459 0.259 -5.71783
3.506 0.259 -5.72666
3.553 0.259 -5.73508
3.6 0.259 -5.74594
3.647 0.259 -5.76124
3.694 0.259 -5.78114
3.741 0.259 -5.8044
3.788 0.259 -5.82911
3.835 0.259 -5.85326
3.882 0.259 -5.87678
3.929 0.259 -5.90129
3.976 0.259 -5.92895
4.024 0.259 -5.95959
4.071 0.259 -5.99058
4.118 0.259 -6.01761
4.165 0.259 -6.03914
4.212 0.259 -6.05692
4.259 0.259 -6.07509
4.306 0.259 -6.09726
4.353 0.259 -6.12421
4.4 0.259 -6.15185
4.447 0.259 -6.17548
4.494 0.259 -6.19314
4.541 0.259 -6.20817
4.588 0.259 -6.22653
4.635 0.259 -6.25078
4.682 0.259 -6.27992
4.729 0.259 -6.30908
4.776 0.259 -6.33249
4.824 0.259 -6.34813
4.871 0.259 -6.35905
4.918 0.259 -6.37001
4.965 0.259 -6.38587
5.012 0.259 -6.40929
5.059 0.259 -6.43882
5.106 0.259 -6.47181
5.153 0.259 -6.50449
5.2 0.259 -6.53434
5.247 0.259 -6.55866
5.294 0.259 -6.57543
5.341 0.259 -6.58545
5.388 0.259 -6.59157
5.435 0.259 -6.59657
5.482 0.259 -6.60187
5.529 0.259 -6.61112
5.576 0.259 -6.62838
5.624 0.259 -6.65797
5.671 0.259 -6.69985
5.718 0.259 -6.74933
5.765 0.259 -6.79826
5.812 0.259 -6.83873
5.859 0.259 -6.86762
5.906 0.259 -6.89214
5.953 0.259 -6.92729
6.0 0.259 -6.98885
-6.0 0.306 -7.25585
-5.953 0.306 -7.15322
-5.906 0.306 -7.05969
-5.859 0.306 -6.97467
-5.812 0.306 -6.89542
-5.765 0.306 -6.8215
-5.718 0.306 -6.75445
-5.671 0.306 -6.69717
-5.624 0.306 -6.65178
-5.576 0.306 -6.617
-5.529 0.306 -6.59024
-5.482 0.306 -6.56774
-5.435 0.306 -6.54755
-5.388 0.306 -6.52823
-5.341 0.306 -6.50837
-5.294 0.306 -6.48513
-5.247 0.306 -6.45611
-5.2 0.306 -6.42157
-5.153 0.306 -6.38363
-5.106 0.306 -6.34306
-5.059 0.306 -6.30124
-5.012 0.306 -6.26005
-4.965 0.306 -6.22274
-4.918 0.306 -6.19257
-4.871 0.306 -6.17119
-4.824 0.306 -6.15861
-4.776 0.306 -6.15447
-4.729 0.306 -6.15755
-4.682 0.306 -6.16613
-4.635 0.306 -6.17668
-4.588 0.306 -6.18613
-4.541 0.306 -6.19105
-4.494 0.306 -6.18979
-4.447 0.306 -6.18223
-4.4 0.306 -6.16826
-4.353 0.306 -6.14981
-4.306 0.306 -6.12983
-4.259 0.306 -6.11052
-4.212 0.306 -6.09281
-4.165 0.306 -6.07548
-4.118 0.306 -6.05651
-4.071 0.306 -6.03476
-4.024 0.306 -6.0114
-3.976 0.306 -5.98769
-3.929 0.306 -5.96445
-3.882 0.306 -5.94222
-3.835 0.306 -5.92172
-3.788 0.306 -5.90426
-3.741 0.306 -5.89027
-3.694 0.306 -5.8788
-3.647 0.306 -5.86768
-3.6 0.306 -5.85505
-3.553 0.306 -5.83994
-3.506 0.306 -5.82271
-3.459 0.306 -5.80424
-3.412 0.306 -5.78535
-3.365 0.306 -5.76644
-3.318 0.306 -5.74711
-3.271 0.306 -5.72692
-3.224 0.306 -5.70618
-3.176 0.306 -5.68653
-3.129 0.306 -5.67018
-3.082 0.306 -5.65894
-3.035 0.306 -5.65346
-2.988 0.306 -5.65351
-2.941 0.306 -5.65796
-2.894 0.306 -5.66442
-2.847 0.306 -5.67004
-2.8 0.306 -5.67204
-2.753 0.306 -5.66948
-2.706 0.306 -5.66346
-2.659 0.306 -5.65614
-2.612 0.306 -5.64901
-2.565 0.306 -5.64224
-2.518 0.306 -5.63515
-2.471 0.306 -5.62625
-2.424 0.306 -5.61439
-2.376 0.306 -5.59943
-2.329 0.306 -5.58169
-2.282 0.306 -5.56159
-2.235 0.306 -5.53992
-2.188 0.306 -5.51785
-2.141 0.306 -5.49668
-2.094 0.306 -5.47752
-2.047 0.306 -5.46043
-2.0 0.306 -5.44501
-1.953 0.306 -5.43068
-1.906 0.306 -5.41738
-1.859 0.306 -5.40509
-1.812 0.306 -5.39352
-1.765 0.306 -5.38143
-1.718 0.306 -5.36742
-1.671 0.306 -5.34964
-1.624 0.306 -5.32704
-1.576 0.306 -5.29907
-1.529 0.306 -5.26605
-1.482 0.306 -5.22906
-1.435 0.306 -5.18996
-1.388 0.306 -5.15058
-1.341 0.306 -5.11186
-1.294 0.306 -5.07359
-1.247 0.306 -5.03466
-1.2 0.306 -4.99388
-1.153 0.306 -4.95037
-1.106 0.306 -4.90428
-1.059 0.306 -4.85639
-1.012 0.306 -4.80803
-0.965 0.306 -4.76044
-0.918 0.306 -4.7145
-0.871 0.306 -4.67053
-0.824 0.306 -4.62847
-0.776 0.306 -4.58806
-0.729 0.306 -4.54929
-0.682 0.306 -4.51258
-0.635 0.306 -4.47862
-0.588 0.306 -4.44801
-0.541 0.306 -4.42094
-0.494 0.306 -4.39714
-0.447 0.306 -4.376
-0.4 0.306 -4.35696
-0.353 0.306 -4.33958
-0.306 0.306 -4.32367
-0.259 0.306 -4.30931
-0.212 0.306 -4.29673
-0.165 0.306 -4.28627
-0.118 0.306 -4.27828
-0.071 0.306 -4.27297
-0.024 0.306 -4.27047
0.024 0.306 -4.27074
0.071 0.306 -4.27378
0.118 0.306 -4.2796
0.165 0.306 -4.28815
0.212 0.306 -4.29923
0.259 0.306 -4.3124
0.306 0.306 -4.32717
0.353 0.306 -4.34336
0.4 0.306 -4.36125
0.447 0.306 -4.38148
0.494 0.306 -4.40479
0.541 0.306 -4.43159
0.588 0.306 -4.46176
0.635 0.306 -4.49481
0.682 0.306 -4.52996
0.729 0.306 -4.56678
0.776 0.306 -4.6053
0.824 0.306 -4.64594
0.871 0.306 -4.68871
0.918 0.306 -4.73331
0.965 0.306 -4.77914
1.012 0.306 -4.82559
1.059 0.306 -4.87208
1.106 0.306 -4.91811
1.153 0.306 -4.96308
1.2 0.306 -5.00713
1.247 0.306 -5.05069
1.294 0.306 -5.09455
1.341 0.306 -5.13862
1.388 0.306 -5.18162
1.435 0.306 -5.22166
1.482 0.306 -5.25677
1.529 0.306 -5.2858
1.576 0.306 -5.30873
1.624 0.306 -5.32659
1.671 0.306 -5.34073
1.718 0.306 -5.35215
1.765 0.306 -5.36091
1.812 0.306 -5.36691
1.859 0.306 -5.37005
1.906 0.306 -5.37079
1.953 0.306 -5.37008
2.0 0.306 -5.36948
2.047 0.306 -5.37031
2.094 0.306 -5.37333
2.141 0.306 -5.37887
2.188 0.306 -5.38738
2.235 0.306 -5.39942
2.282 0.306 -5.41519
2.329 0.306 -5.43385
2.376 0.306 -5.4545
2.424 0.306 -5.47584
2.471 0.306 -5.49653
2.518 0.306 -5.51436
2.565 0.306 -5.52749
2.612 0.306 -5.5351
2.659 0.306 -5.53928
2.706 0.306 -5.5424
2.753 0.306 -5.54644
2.8 0.306 -5.55153
2.847 0.306 -5.55714
2.894 0.306 -5.56347
2.941 0.306 -5.5715
2.988 0.306 -5.58227
3.035 0.306 -5.59522
3.082 0.306 -5.60885
3.129 0.306 -5.62215
3.176 0.306 -5.63507
3.224 0.306 -5.64854
3.271 0.306 -5.66325
3.318 0.306 -5.67896
