256 256
-1.059 -4.353 -6.13507
-1.012 -4.353 -6.13057
-0.965 -4.353 -6.12464
-0.918 -4.353 -6.11685
-0.871 -4.353 -6.10786
-0.824 -4.353 -6.09856
-0.776 -4.353 -6.0902
-0.729 -4.353 -6.08365
-0.682 -4.353 -6.07918
-0.635 -4.353 -6.07621
-0.588 -4.353 -6.07336
-0.541 -4.353 -6.0692
-0.494 -4.353 -6.06339
-0.447 -4.353 -6.05779
-0.4 -4.353 -6.05532
-0.353 -4.353 -6.05678
-0.306 -4.353 -6.06076
-0.259 -4.353 -6.06407
-0.212 -4.353 -6.0645
-0.165 -4.353 -6.06315
-0.118 -4.353 -6.06245
-0.071 -4.353 -6.0642
-0.024 -4.353 -6.06903
0.024 -4.353 -6.07608
0.071 -4.353 -6.0834
0.118 -4.353 -6.08841
0.165 -4.353 -6.08936
0.212 -4.353 -6.08614
0.259 -4.353 -6.07993
0.306 -4.353 -6.07279
0.353 -4.353 -6.0654
0.4 -4.353 -6.05731
0.447 -4.353 -6.04703
0.494 -4.353 -6.03513
0.541 -4.353 -6.02392
0.588 -4.353 -6.01591
0.635 -4.353 -6.01312
0.682 -4.353 -6.01643
0.729 -4.353 -6.02547
0.776 -4.353 -6.04103
0.824 -4.353 -6.06335
0.871 -4.353 -6.09182
0.918 -4.353 -6.12534
0.965 -4.353 -6.16099
1.012 -4.353 -6.19482
1.059 -4.353 -6.22515
1.106 -4.353 -6.25114
1.153 -4.353 -6.27239
1.2 -4.353 -6.28701
1.247 -4.353 -6.29429
1.294 -4.353 -6.29456
1.341 -4.353 -6.29028
1.388 -4.353 -6.28657
1.435 -4.353 -6.28637
1.482 -4.353 -6.29179
1.529 -4.353 -6.30212
1.576 -4.353 -6.31613
1.624 -4.353 -6.33013
1.671 -4.353 -6.34242
1.718 -4.353 -6.35183
1.765 -4.353 -6.35865
1.812 -4.353 -6.36497
1.859 -4.353 -6.37234
1.906 -4.353 -6.38302
1.953 -4.353 -6.39769
2.0 -4.353 -6.41492
2.047 -4.353 -6.43172
2.094 -4.353 -6.44623
2.141 -4.353 -6.45694
2.188 -4.353 -6.46554
2.235 -4.353 -6.47331
2.282 -4.353 -6.48181
2.329 -4.353 -6.49018
2.376 -4.353 -6.49554
2.424 -4.353 -6.49529
2.471 -4.353 -6.48857
2.518 -4.353 -6.47711
2.565 -4.353 -6.46597
2.612 -4.353 -6.45958
2.659 -4.353 -6.46396
2.706 -4.353 -6.48084
2.753 -4.353 -6.51097
2.8 -4.353 -6.5515
2.847 -4.353 -6.59839
2.894 -4.353 -6.64533
2.941 -4.353 -6.68775
2.988 -4.353 -6.71993
3.035 -4.353 -6.73947
3.082 -4.353 -6.74813
3.129 -4.353 -6.74724
3.176 -4.353 -6.73822
3.224 -4.353 -6.71764
3.271 -4.353 -6.68427
3.318 -4.353 -6.64049
3.365 -4.353 -6.59415
3.412 -4.353 -6.5523
3.459 -4.353 -6.51941
3.506 -4.353 -6.49603
3.553 -4.353 -6.48135
3.6 -4.353 -6.47442
3.647 -4.353 -6.47562
3.694 -4.353 -6.48592
3.741 -4.353 -6.50537
3.788 -4.353 -6.53282
3.835 -4.353 -6.56553
3.882 -4.353 -6.60439
3.929 -4.353 -6.65359
3.976 -4.353 -6.71877
4.024 -4.353 -6.80283
4.071 -4.353 -6.90048
4.118 -4.353 -7.00026
4.165 -4.353 -7.08201
4.212 -4.353 -7.1314
4.259 -4.353 -7.14361
4.306 -4.353 -7.12197
4.353 -4.353 -7.07547
4.4 -4.353 -7.01658
4.447 -4.353 -6.95838
4.494 -4.353 -6.91136
4.541 -4.353 -6.8811
4.588 -4.353 -6.86889
4.635 -4.353 -6.87181
4.682 -4.353 -6.88801
4.729 -4.353 -6.9161
4.776 -4.353 -6.9544
4.824 -4.353 -7.00063
4.871 -4.353 -7.04853
4.918 -4.353 -7.0931
4.965 -4.353 -7.12997
5.012 -4.353 -7.15676
5.059 -4.353 -7.17688
5.106 -4.353 -7.19939
5.153 -4.353 -7.23004
5.2 -4.353 -7.26612
5.247 -4.353 -7.29644
5.294 -4.353 -7.30414
5.341 -4.353 -7.28431
5.388 -4.353 -7.24809
5.435 -4.353 -7.20983
5.482 -4.353 -7.18413
5.529 -4.353 -7.17032
5.576 -4.353 -7.1688
5.624 -4.353 -7.17508
5.671 -4.353 -7.1879
5.718 -4.353 -7.20775
5.765 -4.353 -7.23494
5.812 -4.353 -7.27079
5.859 -4.353 -7.31331
5.906 -4.353 -7.36098
5.953 -4.353 -7.41294
6.0 -4.353 -7.46547
-6.0 -4.306 -7.47906
-5.953 -4.306 -7.42097
-5.906 -4.306 -7.36672
-5.859 -4.306 -7.32302
-5.812 -4.306 -7.29062
-5.765 -4.306 -7.26769
-5.718 -4.306 -7.25343
-5.671 -4.306 -7.24845
-5.624 -4.306 -7.25125
-5.576 -4.306 -7.25671
-5.529 -4.306 -7.25688
-5.482 -4.306 -7.24594
-5.435 -4.306 -7.22567
-5.388 -4.306 -7.20263
-5.341 -4.306 -7.18207
-5.294 -4.306 -7.16944
-5.247 -4.306 -7.16887
-5.2 -4.306 -7.18089
-5.153 -4.306 -7.20208
-5.106 -4.306 -7.224
-5.059 -4.306 -7.23458
-5.012 -4.306 -7.22433
-4.965 -4.306 -7.19342
-4.918 -4.306 -7.15096
-4.871 -4.306 -7.10773
-4.824 -4.306 -7.07039
-4.776 -4.306 -7.0379
-4.729 -4.306 -7.00807
-4.682 -4.306 -6.97794
-4.635 -4.306 -6.94789
-4.588 -4.306 -6.92244
-4.541 -4.306 -6.90733
-4.494 -4.306 -6.90892
-4.447 -4.306 -6.93034
-4.4 -4.306 -6.97298
-4.353 -4.306 -7.03405
-4.306 -4.306 -7.10685
-4.259 -4.306 -7.17725
-4.212 -4.306 -7.22973
-4.165 -4.306 -7.24795
-4.118 -4.306 -7.21955
-4.071 -4.306 -7.15622
-4.024 -4.306 -7.0766
-3.976 -4.306 -6.99712
-3.929 -4.306 -6.9277
-3.882 -4.306 -6.87002
-3.835 -4.306 -6.82151
-3.788 -4.306 -6.77994
-3.741 -4.306 -6.74448
-3.694 -4.306 -6.71722
-3.647 -4.306 -6.70149
-3.6 -4.306 -6.70076
-3.553 -4.306 -6.71704
-3.506 -4.306 -6.75249
-3.459 -4.306 -6.80694
-3.412 -4.306 -6.87708
-3.365 -4.306 -6.95635
-3.318 -4.306 -7.02892
-3.271 -4.306 -7.08049
-3.224 -4.306 -7.10629
-3.176 -4.306 -7.11399
-3.129 -4.306 -7.10884
-3.082 -4.306 -7.09147
-3.035 -4.306 -7.05805
-2.988 -4.306 -7.00876
-2.941 -4.306 -6.94795
-2.894 -4.306 -6.88025
-2.847 -4.306 -6.811
-2.8 -4.306 -6.74185
-2.753 -4.306 -6.67648
-2.706 -4.306 -6.61731
-2.659 -4.306 -6.56761
-2.612 -4.306 -6.529
-2.565 -4.306 -6.50088
-2.518 -4.306 -6.4819
-2.471 -4.306 -6.47068
-2.424 -4.306 -6.46591
-2.376 -4.306 -6.46657
-2.329 -4.306 -6.46932
-2.282 -4.306 -6.46933
-2.235 -4.306 -6.46356
-2.188 -4.306 -6.45058
-2.141 -4.306 -6.43336
-2.094 -4.306 -6.41337
-2.047 -4.306 -6.39344
-2.0 -4.306 -6.37493
-1.953 -4.306 -6.35947
-1.906 -4.306 -6.34869
-1.859 -4.306 -6.34104
-1.812 -4.306 -6.33208
-1.765 -4.306 -6.31586
-1.718 -4.306 -6.29102
-1.671 -4.306 -6.26079
-1.624 -4.306 -6.23112
-1.576 -4.306 -6.20678
-1.529 -4.306 -6.18906
-1.482 -4.306 -6.1772
-1.435 -4.306 -6.16876
-1.388 -4.306 -6.16221
-1.341 -4.306 -6.15528
-1.294 -4.306 -6.14693
-1.247 -4.306 -6.137
-1.2 -4.306 -6.12641
-1.153 -4.306 -6.11642
-1.106 -4.306 -6.10744
-1.059 -4.306 -6.09884
-1.012 -4.306 -6.09088
-0.965 -4.306 -6.08296
-0.918 -4.306 -6.07525
-0.871 -4.306 -6.06841
-0.824 -4.306 -6.063
-0.776 -4.306 -6.05951
-0.729 -4.306 -6.05757
-0.682 -4.306 -6.05666
-0.635 -4.306 -6.0559
-0.588 -4.306 -6.05395
-0.541 -4.306 -6.04977
-0.494 -4.306 -6.04333
-0.447 -4.306 -6.03704
-0.4 -4.306 -6.03434
-0.353 -4.306 -6.03624
-0.306 -4.306 -6.04113
-0.259 -4.306 -6.04527
-0.212 -4.306 -6.04597
-0.165 -4.306 -6.04384
-0.118 -4.306 -6.04165
-0.071 -4.306 -6.04162
-0.024 -4.306 -6.04476
0.024 -4.306 -6.05001
0.071 -4.306 -6.05463
0.118 -4.306 -6.05493
0.165 -4.306 -6.04915
0.212 -4.306 -6.03813
0.259 -4.306 -6.02525
0.306 -4.306 -6.01412
0.353 -4.306 -6.00552
0.4 -4.306 -5.99821
0.447 -4.306 -5.98953
0.494 -4.306 -5.97924
0.541 -4.306 -5.96982
0.588 -4.306 -5.96403
0.635 -4.306 -5.96383
0.682 -4.306 -5.96977
0.729 -4.306 -5.98101
0.776 -4.306 -5.99816
0.824 -4.306 -6.02116
0.871 -4.306 -6.0492
0.918 -4.306 -6.0809
0.965 -4.306 -6.11356
1.012 -4.306 -6.14422
1.059 -4.306 -6.17192
1.106 -4.306 -6.19629
1.153 -4.306 -6.21698
1.2 -4.306 -6.23182
1.247 -4.306 -6.23974
1.294 -4.306 -6.24065
1.341 -4.306 -6.23623
1.388 -4.306 -6.23167
1.435 -4.306 -6.23001
1.482 -4.306 -6.234
1.529 -4.306 -6.24345
1.576 -4.306 -6.2572
1.624 -4.306 -6.27118
1.671 -4.306 -6.28372
1.718 -4.306 -6.29387
1.765 -4.306 -6.30288
1.812 -4.306 -6.31363
1.859 -4.306 -6.32772
1.906 -4.306 -6.34642
1.953 -4.306 -6.36831
2.0 -4.306 -6.39058
2.047 -4.306 -6.41022
2.094 -4.306 -6.42763
2.141 -4.306 -6.4439
2.188 -4.306 -6.46152
2.235 -4.306 -6.48082
2.282 -4.306 -6.50117
2.329 -4.306 -6.51942
2.376 -4.306 -6.53051
2.424 -4.306 -6.53057
2.471 -4.306 -6.51839
2.518 -4.306 -6.49703
2.565 -4.306 -6.47381
2.612 -4.306 -6.45536
2.659 -4.306 -6.44918
2.706 -4.306 -6.45734
2.753 -4.306 -6.4801
2.8 -4.306 -6.5138
2.847 -4.306 -6.55372
2.894 -4.306 -6.59471
2.941 -4.306 -6.63422
2.988 -4.306 -6.66912
3.035 -4.306 -6.69639
3.082 -4.306 -6.71442
3.129 -4.306 -6.72169
3.176 -4.306 -6.71875
3.224 -4.306 -6.70432
3.271 -4.306 -6.67852
3.318 -4.306 -6.64337
3.365 -4.306 -6.60537
3.412 -4.306 -6.56969
3.459 -4.306 -6.54018
3.506 -4.306 -6.51733
3.553 -4.306 -6.50065
3.6 -4.306 -6.48962
3.647 -4.306 -6.48527
3.694 -4.306 -6.48903
3.741 -4.306 -6.50099
3.788 -4.306 -6.5202
3.835 -4.306 -6.54406
3.882 -4.306 -6.57321
3.929 -4.306 -6.61131
3.976 -4.306 -6.66401
4.024 -4.306 -6.73506
4.071 -4.306 -6.82186
4.118 -4.306 -6.9167
4.165 -4.306 -7.00435
4.212 -4.306 -7.07167
4.259 -4.306 -7.1087
4.306 -4.306 -7.11206
4.353 -4.306 -7.08444
4.4 -4.306 -7.03748
4.447 -4.306 -6.9849
4.494 -4.306 -6.93831
4.541 -4.306 -6.90452
4.588 -4.306 -6.88583
4.635 -4.306 -6.8801
4.682 -4.306 -6.88669
4.729 -4.306 -6.90539
4.776 -4.306 -6.93567
4.824 -4.306 -6.97557
4.871 -4.306 -7.01976
4.918 -4.306 -7.06218
4.965 -4.306 -7.09787
5.012 -4.306 -7.12435
5.059 -4.306 -7.14477
5.106 -4.306 -7.16869
5.153 -4.306 -7.20339
5.2 -4.306 -7.24825
5.247 -4.306 -7.29229
5.294 -4.306 -7.31717
5.341 -4.306 -7.31254
5.388 -4.306 -7.28469
5.435 -4.306 -7.24768
5.482 -4.306 -7.218
5.529 -4.306 -7.19551
5.576 -4.306 -7.18254
5.624 -4.306 -7.17636
5.671 -4.306 -7.17809
5.718 -4.306 -7.18962
5.765 -4.306 -7.21143
5.812 -4.306 -7.24371
5.859 -4.306 -7.28425
5.906 -4.306 -7.33182
5.953 -4.306 -7.38611
6.0 -4.306 -7.44344
-6.0 -4.259 -7.45573
-5.953 -4.259 -7.39168
-5.906 -4.259 -7.33529
-5.859 -4.259 -7.29414
-5.812 -4.259 -7.26853
-5.765 -4.259 -7.25499
-5.718 -4.259 -7.25044
-5.671 -4.259 -7.25355
-5.624 -4.259 -7.26157
-5.576 -4.259 -7.26814
-5.529 -4.259 -7.26431
-5.482 -4.259 -7.24508
-5.435 -4.259 -7.21618
-5.388 -4.259 -7.18833
-5.341 -4.259 -7.16897
-5.294 -4.259 -7.16307
-5.247 -4.259 -7.17172
-5.2 -4.259 -7.19136
-5.153 -4.259 -7.21375
-5.106 -4.259 -7.22742
-5.059 -4.259 -7.22127
-5.012 -4.259 -7.19183
-4.965 -4.259 -7.14568
-4.918 -4.259 -7.09405
-4.871 -4.259 -7.04728
-4.824 -4.259 -7.01098
-4.776 -4.259 -6.98394
-4.729 -4.259 -6.96315
-4.682 -4.259 -6.94469
-4.635 -4.259 -6.92797
-4.588 -4.259 -6.91683
-4.541 -4.259 -6.91667
-4.494 -4.259 -6.93378
-4.447 -4.259 -6.96992
-4.4 -4.259 -7.02541
-4.353 -4.259 -7.09532
-4.306 -4.259 -7.1693
-4.259 -4.259 -7.22929
-4.212 -4.259 -7.25785
-4.165 -4.259 -7.2427
-4.118 -4.259 -7.18097
-4.071 -4.259 -7.09302
-4.024 -4.259 -6.99959
-3.976 -4.259 -6.91566
-3.929 -4.259 -6.84848
-3.882 -4.259 -6.7978
-3.835 -4.259 -6.76013
-3.788 -4.259 -6.73241
-3.741 -4.259 -6.71365
-3.694 -4.259 -6.7055
-3.647 -4.259 -6.71063
-3.6 -4.259 -6.73132
-3.553 -4.259 -6.76799
-3.506 -4.259 -6.82059
-3.459 -4.259 -6.88672
-3.412 -4.259 -6.95939
-3.365 -4.259 -7.02965
-3.318 -4.259 -7.08088
-3.271 -4.259 -7.10288
-3.224 -4.259 -7.09797
-3.176 -4.259 -7.0785
-3.129 -4.259 -7.05149
-3.082 -4.259 -7.01855
-3.035 -4.259 -6.97715
-2.988 -4.259 -6.92594
-2.941 -4.259 -6.86688
-2.894 -4.259 -6.80236
-2.847 -4.259 -6.73686
-2.8 -4.259 -6.67213
-2.753 -4.259 -6.6122
-2.706 -4.259 -6.55923
-2.659 -4.259 -6.51589
-2.612 -4.259 -6.48332
-2.565 -4.259 -6.46071
-2.518 -4.259 -6.4466
-2.471 -4.259 -6.43948
-2.424 -4.259 -6.43789
-2.376 -4.259 -6.44083
-2.329 -4.259 -6.44519
-2.282 -4.259 -6.44665
-2.235 -4.259 -6.44247
-2.188 -4.259 -6.4313
-2.141 -4.259 -6.41606
-2.094 -4.259 -6.39749
-2.047 -4.259 -6.37774
-2.0 -4.259 -6.35767
-1.953 -4.259 -6.33907
-1.906 -4.259 -6.32416
-1.859 -4.259 -6.31216
-1.812 -4.259 -6.29946
-1.765 -4.259 -6.28116
-1.718 -4.259 -6.25625
-1.671 -4.259 -6.22758
-1.624 -4.259 -6.19988
-1.576 -4.259 -6.177
-1.529 -4.259 -6.16007
-1.482 -4.259 -6.14911
-1.435 -4.259 -6.14235
-1.388 -4.259 -6.13836
-1.341 -4.259 -6.13397
-1.294 -4.259 -6.127
-1.247 -4.259 -6.11677
-1.2 -4.259 -6.10401
-1.153 -4.259 -6.09051
-1.106 -4.259 -6.07751
-1.059 -4.259 -6.06535
-1.012 -4.259 -6.055
-0.965 -4.259 -6.04643
-0.918 -4.259 -6.03997
-0.871 -4.259 -6.03591
-0.824 -4.259 -6.03437
-0.776 -4.259 -6.03501
-0.729 -4.259 -6.03662
-0.682 -4.259 -6.03842
-0.635 -4.259 -6.03964
-0.588 -4.259 -6.03911
-0.541 -4.259 -6.03588
-0.494 -4.259 -6.0296
-0.447 -4.259 -6.02266
-0.4 -4.259 -6.01879
-0.353 -4.259 -6.01941
-0.306 -4.259 -6.02306
-0.259 -4.259 -6.02621
-0.212 -4.259 -6.02619
-0.165 -4.259 -6.02326
-0.118 -4.259 -6.02005
-0.071 -4.259 -6.01865
-0.024 -4.259 -6.01989
0.024 -4.259 -6.02251
0.071 -4.259 -6.0235
0.118 -4.259 -6.01893
0.165 -4.259 -6.00765
0.212 -4.259 -5.99132
0.259 -4.259 -5.97454
0.306 -4.259 -5.96167
0.353 -4.259 -5.95331
0.4 -4.259 -5.94767
0.447 -4.259 -5.94132
0.494 -4.259 -5.93331
0.541 -4.259 -5.92594
0.588 -4.259 -5.92205
0.635 -4.259 -5.92356
0.682 -4.259 -5.93085
0.729 -4.259 -5.94304
0.776 -4.259 -5.96057
0.824 -4.259 -5.9831
0.871 -4.259 -6.00937
0.918 -4.259 -6.03763
0.965 -4.259 -6.06529
1.012 -4.259 -6.09079
1.059 -4.259 -6.11418
1.106 -4.259 -6.13595
1.153 -4.259 -6.15584
1.2 -4.259 -6.17169
1.247 -4.259 -6.18194
1.294 -4.259 -6.18577
1.341 -4.259 -6.18389
1.388 -4.259 -6.18088
1.435 -4.259 -6.17963
1.482 -4.259 -6.18331
1.529 -4.259 -6.19218
1.576 -4.259 -6.20518
1.624 -4.259 -6.21814
1.671 -4.259 -6.22957
1.718 -4.259 -6.23897
1.765 -4.259 -6.24826
1.812 -4.259 -6.26045
1.859 -4.259 -6.27694
1.906 -4.259 -6.29823
1.953 -4.259 -6.32188
2.0 -4.259 -6.3446
2.047 -4.259 -6.36378
2.094 -4.259 -6.38138
2.141 -4.259 -6.40011
2.188 -4.259 -6.42315
2.235 -4.259 -6.45084
2.282 -4.259 -6.4821
2.329 -4.259 -6.51314
2.376 -4.259 -6.53754
2.424 -4.259 -6.54903
2.471 -4.259 -6.54389
2.518 -4.259 -6.52416
2.565 -4.259 -6.49792
2.612 -4.259 -6.4737
2.659 -4.259 -6.4606
2.706 -4.259 -6.46119
2.753 -4.259 -6.47557
2.8 -4.259 -6.4995
2.847 -4.259 -6.52785
2.894 -4.259 -6.55709
2.941 -4.259 -6.58693
2.988 -4.259 -6.61682
3.035 -4.259 -6.644
3.082 -4.259 -6.66496
3.129 -4.259 -6.67654
3.176 -4.259 -6.67888
3.224 -4.259 -6.67275
3.271 -4.259 -6.65895
3.318 -4.259 -6.63827
3.365 -4.259 -6.61459
3.412 -4.259 -6.5904
3.459 -4.259 -6.56882
3.506 -4.259 -6.55034
3.553 -4.259 -6.53475
3.6 -4.259 -6.52178
3.647 -4.259 -6.51328
3.694 -4.259 -6.51117
3.741 -4.259 -6.51607
3.788 -4.259 -6.5275
3.835 -4.259 -6.54299
3.882 -4.259 -6.56285
3.929 -4.259 -6.58977
3.976 -4.259 -6.62886
4.024 -4.259 -6.68408
4.071 -4.259 -6.75433
4.118 -4.259 -6.83436
4.165 -4.259 -6.91324
4.212 -4.259 -6.98218
4.259 -4.259 -7.03293
4.306 -4.259 -7.0616
4.353 -4.259 -7.06469
4.4 -4.259 -7.04613
4.447 -4.259 -7.01351
4.494 -4.259 -6.97616
4.541 -4.259 -6.94228
4.588 -4.259 -6.91727
4.635 -4.259 -6.90156
4.682 -4.259 -6.8967
4.729 -4.259 -6.90354
4.776 -4.259 -6.9223
4.824 -4.259 -6.9514
4.871 -4.259 -6.98745
4.918 -4.259 -7.02528
4.965 -4.259 -7.06012
5.012 -4.259 -7.08866
5.059 -4.259 -7.112
5.106 -4.259 -7.1383
5.153 -4.259 -7.17542
5.2 -4.259 -7.22491
5.247 -4.259 -7.27741
5.294 -4.259 -7.31629
5.341 -4.259 -7.32863
5.388 -4.259 -7.31461
5.435 -4.259 -7.28506
5.482 -4.259 -7.25565
5.529 -4.259 -7.22649
5.576 -4.259 -7.20209
5.624 -4.259 -7.18209
5.671 -4.259 -7.17078
5.718 -4.259 -7.17208
5.765 -4.259 -7.18726
5.812 -4.259 -7.21582
5.859 -4.259 -7.2553
5.906 -4.259 -7.30391
5.953 -4.259 -7.36119
6.0 -4.259 -7.42328
-6.0 -4.212 -7.43657
-5.953 -4.212 -7.36932
-5.906 -4.212 -7.31311
-5.859 -4.212 -7.27575
-5.812 -4.212 -7.25693
-5.765 -4.212 -7.25144
-5.718 -4.212 -7.25382
-5.671 -4.212 -7.26098
-5.624 -4.212 -7.26971
-5.576 -4.212 -7.27362
-5.529 -4.212 -7.26442
-5.482 -4.212 -7.23847
-5.435 -4.212 -7.20466
-5.388 -4.212 -7.1761
-5.341 -4.212 -7.16146
-5.294 -4.212 -7.16456
-5.247 -4.212 -7.18304
-5.2 -4.212 -7.20847
-5.153 -4.212 -7.22676
-5.106 -4.212 -7.2243
-5.059 -4.212 -7.19497
-5.012 -4.212 -7.14465
-4.965 -4.212 -7.08585
-4.918 -4.212 -7.03004
-4.871 -4.212 -6.98527
-4.824 -4.212 -6.95541
-4.776 -4.212 -6.93889
-4.729 -4.212 -6.9319
-4.682 -4.212 -6.92941
-4.635 -4.212 -6.92939
-4.588 -4.212 -6.93451
-4.541 -4.212 -6.94951
-4.494 -4.212 -6.98048
-4.447 -4.212 -7.02736
-4.4 -4.212 -7.08859
-4.353 -4.212 -7.15607
-4.306 -4.212 -7.21546
-4.259 -4.212 -7.24788
-4.212 -4.212 -7.2412
-4.165 -4.212 -7.19317
-4.118 -4.212 -7.10946
-4.071 -4.212 -7.0107
-4.024 -4.212 -6.91463
-3.976 -4.212 -6.83371
-3.929 -4.212 -6.77353
-3.882 -4.212 -6.73339
-3.835 -4.212 -6.70981
-3.788 -4.212 -6.69941
-3.741 -4.212 -6.70056
-3.694 -4.212 -6.71393
-3.647 -4.212 -6.74087
-3.6 -4.212 -6.78217
-3.553 -4.212 -6.83661
-3.506 -4.212 -6.90158
-3.459 -4.212 -6.97175
-3.412 -4.212 -7.03588
-3.365 -4.212 -7.08373
-3.318 -4.212 -7.10267
-3.271 -4.212 -7.09107
-3.224 -4.212 -7.058
-3.176 -4.212 -7.01679
-3.129 -4.212 -6.97394
-3.082 -4.212 -6.9308
-3.035 -4.212 -6.88538
-2.988 -4.212 -6.83505
-2.941 -4.212 -6.77986
-2.894 -4.212 -6.72079
-2.847 -4.212 -6.66196
-2.8 -4.212 -6.60551
-2.753 -4.212 -6.55517
-2.706 -4.212 -6.51214
-2.659 -4.212 -6.47798
-2.612 -4.212 -6.45318
-2.565 -4.212 -6.43693
-2.518 -4.212 -6.42799
-2.471 -4.212 -6.42483
-2.424 -4.212 -6.42568
-2.376 -4.212 -6.42924
-2.329 -4.212 -6.43257
-2.282 -4.212 -6.43201
-2.235 -4.212 -6.4255
-2.188 -4.212 -6.41253
-2.141 -4.212 -6.39623
-2.094 -4.212 -6.37722
-2.047 -4.212 -6.35704
-2.0 -4.212 -6.33592
-1.953 -4.212 -6.31556
-1.906 -4.212 -6.29807
-1.859 -4.212 -6.28285
-1.812 -4.212 -6.26691
-1.765 -4.212 -6.24644
-1.718 -4.212 -6.22116
-1.671 -4.212 -6.19389
-1.624 -4.212 -6.16834
-1.576 -4.212 -6.14725
-1.529 -4.212 -6.13132
-1.482 -4.212 -6.12107
-1.435 -4.212 -6.1154
-1.388 -4.212 -6.11315
-1.341 -4.212 -6.11077
-1.294 -4.212 -6.10521
-1.247 -4.212 -6.09515
-1.2 -4.212 -6.08103
-1.153 -4.212 -6.06502
-1.106 -4.212 -6.04929
-1.059 -4.212 -6.03518
-1.012 -4.212 -6.02426
-0.965 -4.212 -6.01679
-0.918 -4.212 -6.01284
-0.871 -4.212 -6.01189
-0.824 -4.212 -6.01342
-0.776 -4.212 -6.01631
-0.729 -4.212 -6.01907
-0.682 -4.212 -6.02141
-0.635 -4.212 -6.02321
-0.588 -4.212 -6.02376
-0.541 -4.212 -6.022
-0.494 -4.212 -6.01679
-0.447 -4.212 -6.00981
-0.4 -4.212 -6.00463
-0.353 -4.212 -6.00306
-0.306 -4.212 -6.00411
-0.259 -4.212 -6.00503
-0.212 -4.212 -6.00372
-0.165 -4.212 -6.00026
-0.118 -4.212 -5.9968
-0.071 -4.212 -5.9947
-0.024 -4.212 -5.99421
0.024 -4.212 -5.99389
0.071 -4.212 -5.99115
0.118 -4.212 -5.98272
0.165 -4.212 -5.96827
0.212 -4.212 -5.94984
0.259 -4.212 -5.93205
0.306 -4.212 -5.91931
0.353 -4.212 -5.91197
0.4 -4.212 -5.90811
0.447 -4.212 -5.90401
0.494 -4.212 -5.89827
0.541 -4.212 -5.89291
0.588 -4.212 -5.89057
0.635 -4.212 -5.89308
0.682 -4.212 -5.90071
0.729 -4.212 -5.91273
0.776 -4.212 -5.92947
0.824 -4.212 -5.95031
0.871 -4.212 -5.97352
0.918 -4.212 -5.997
0.965 -4.212 -6.01853
1.012 -4.212 -6.03801
1.059 -4.212 -6.05655
1.106 -4.212 -6.0755
1.153 -4.212 -6.09467
1.2 -4.212 -6.11204
1.247 -4.212 -6.12552
1.294 -4.212 -6.13346
1.341 -4.212 -6.1356
1.388 -4.212 -6.13543
1.435 -4.212 -6.13571
1.482 -4.212 -6.13992
1.529 -4.212 -6.14873
1.576 -4.212 -6.16113
1.624 -4.212 -6.17298
1.671 -4.212 -6.18315
1.718 -4.212 -6.19164
1.765 -4.212 -6.20063
1.812 -4.212 -6.21259
1.859 -4.212 -6.22832
1.906 -4.212 -6.24778
1.953 -4.212 -6.26855
2.0 -4.212 -6.28793
2.047 -4.212 -6.30421
2.094 -4.212 -6.31993
2.141 -4.212 -6.33808
2.188 -4.212 -6.36173
2.235 -4.212 -6.39141
2.282 -4.212 -6.42675
2.329 -4.212 -6.46533
2.376 -4.212 -6.50206
2.424 -4.212 -6.52976
2.471 -4.212 -6.54197
2.518 -4.212 -6.53698
2.565 -4.212 -6.52035
2.612 -4.212 -6.50057
2.659 -4.212 -6.48776
2.706 -4.212 -6.48511
2.753 -4.212 -6.49311
2.8 -4.212 -6.50758
2.847 -4.212 -6.52344
2.894 -4.212 -6.53909
2.941 -4.212 -6.55631
2.988 -4.212 -6.57651
3.035 -4.212 -6.59751
3.082 -4.212 -6.61541
3.129 -4.212 -6.62676
3.176 -4.212 -6.63184
3.224 -4.212 -6.63281
3.271 -4.212 -6.63081
3.318 -4.212 -6.62558
3.365 -4.212 -6.6186
3.412 -4.212 -6.60933
3.459 -4.212 -6.59986
3.506 -4.212 -6.5901
3.553 -4.212 -6.57958
3.6 -4.212 -6.5677
3.647 -4.212 -6.55704
3.694 -4.212 -6.55003
3.741 -4.212 -6.54825
3.788 -4.212 -6.55206
3.835 -4.212 -6.55922
3.882 -4.212 -6.56989
3.929 -4.212 -6.5858
3.976 -4.212 -6.61133
4.024 -4.212 -6.65027
4.071 -4.212 -6.70215
4.118 -4.212 -6.76288
4.165 -4.212 -6.82444
4.212 -4.212 -6.88235
4.259 -4.212 -6.93306
4.306 -4.212 -6.97708
4.353 -4.212 -7.01046
4.4 -4.212 -7.02947
4.447 -4.212 -7.0306
4.494 -4.212 -7.01432
4.541 -4.212 -6.98683
4.588 -4.212 -6.95773
4.635 -4.212 -6.93195
4.682 -4.212 -6.91455
4.729 -4.212 -6.90787
4.776 -4.212 -6.91281
4.824 -4.212 -6.92846
4.871 -4.212 -6.95359
4.918 -4.212 -6.98469
4.965 -4.212 -7.01758
5.012 -4.212 -7.04829
5.059 -4.212 -7.07571
5.106 -4.212 -7.10564
5.153 -4.212 -7.14544
5.2 -4.212 -7.19791
5.247 -4.212 -7.25533
5.294 -4.212 -7.30409
5.341 -4.212 -7.33132
5.388 -4.212 -7.33246
